Year,X641114,X641121,X641132,X641143,X642114,X642121,X642143,X642211,X642222,X642233,X642244,X643114,X643143,X643211,X643222,X643233,X643244,X644143,X644211,X644222,X644233,X644244,X645100,X645102,X645103,X645214,X645221,X645232,X645243,X646107,X646118,X646211,X646222,X646233,X646244
1546,1.0085153637207709,0.9460847255476967,1.4276236539912364,0.9448955255759266,0.5858256519338837,0.7672037903473713,0.8166690880364895,0.7205824466038185,1.0262869601231224,0.8098383284284614,0.7287745223041154,0.6315424434452757,0.9956134139330757,NA,NA,NA,1.0990228347627211,1.3532727178679411,0.8045863642068586,0.6623351205158268,0.6049523537874679,0.6645129360120514,0.7497831836047332,0.9158672433151622,0.9668538636562729,0.703944096865339,1.0284439570866266,0.850735960354893,0.5013926268206239,0.8102214885536058,NA,1.0472225026404909,NA,0.755991683186015,0.9084817086523345
1547,0.8312367163993564,0.4729958183701801,0.676686484919589,0.41106020892017653,0.34122743315209897,0.5884672771259578,0.4088656577624351,0.5675822447252455,0.4410996622191354,0.5072487268747757,0.3252413557127408,0.3689572688453745,0.49932204257303503,NA,NA,NA,0.34087990685259706,0.6572355804007688,0.4558043572316228,0.36737807288634594,0.5539446429664668,0.4652038969042039,0.11544301592680037,0.32295772454034566,0.590838855924461,0.42678207347302477,0.5844675126012358,0.6448172161235712,0.386850033994499,0.3039982614347303,NA,0.6563569766851586,NA,0.5470573702763448,0.6654375481552703
1548,1.1290278964229943,0.7685346048944013,1.3542596026992606,0.9048343870425113,1.1195232419555023,1.0562106706348815,0.9415973268379111,0.48331118121555355,0.7697978157864392,0.791920090686656,0.5704562059272807,0.6862233123459701,1.1685733810560766,NA,NA,NA,0.8326626248767792,1.3989393435130024,0.6701347275692079,0.7825294858778493,0.7043074835424815,0.7643439100714511,0.6931955137280802,0.6453055738131321,1.0742209499225959,0.6037760961671896,0.9317233133880013,0.7905028740350853,0.5752631904302482,0.8617847224241706,NA,0.8375436923448976,NA,0.5795103800598518,0.9513722060749287
1549,0.7136383206241217,0.4728882322799904,1.2798595038129934,0.7818667115298041,0.6804456415077065,0.7021275616643766,1.1887336282442502,0.668425381123895,0.8451549343433525,0.8098315087968043,0.7505183352051817,0.8458116555669386,1.0882995258672528,NA,NA,NA,0.7185003901330178,1.2775852704031558,0.7771894640751684,0.7325233240333575,0.804157845584303,0.7644309468427857,0.6937200191975565,0.6983878733202564,1.0204782390963933,0.8135409462584091,1.1892778713224375,0.9798047636913094,0.5747806444978578,0.8622294787926333,NA,1.2836032203477439,NA,0.7490133662367464,1.3680416228246393
1550,1.309353903262634,1.7140000514514713,2.1093801903725953,1.7292312561019676,1.9898037572626426,1.8086494547158622,1.970015153735452,1.4221207430731932,1.7563538264668463,1.778074203223166,1.3567378553547507,1.7469754710114744,1.973008479167368,NA,NA,NA,1.7755790790690908,2.02265601964755,1.5808903041950415,1.4873052761259973,1.5817762136856097,1.6620100615420288,1.3306109911253665,1.717324644520122,2.040889879512851,1.659035743717887,2.3226257099044534,2.197664353176503,1.4451483848935276,1.2686218774994518,NA,1.977430159767672,NA,1.5476101898514938,1.9262703108032133
1551,0.7742958336734674,0.9455253453528744,1.1684535388560426,0.8650474500357695,1.211513821450089,0.930833538296789,1.0684058267054375,0.36801349532459676,0.7889089505564029,0.9828027564267979,0.8003089982953898,0.9542283388145001,1.3050521235070518,NA,NA,NA,0.7169823854194696,1.612419276364602,0.8305122921750142,0.7547837930246006,1.0536411169177318,1.0638259836696229,0.8105196502586777,1.1257740079467817,0.859292706621431,1.0683534221559392,1.1037106700831594,0.9548421286428881,0.6436062133149126,0.710775976542928,NA,0.7546421809554994,NA,0.7503693468361027,0.6199608839080905
1552,0.7748685374789545,1.1226473937133783,1.5086624864308487,1.2775902432560016,1.2097383536963078,1.1602269781694559,1.5634141517396332,0.9842409845866571,1.4845329653007604,2.223941338396271,1.1845585007144712,1.0617068768801836,1.4353553131224723,NA,NA,NA,0.7914675568979799,1.4907098794792564,1.3661639661170464,1.7993000166814952,1.2784329127046927,1.097223899559531,0.7531529938953451,0.8567661603248005,1.342597064439719,1.9346154276296752,2.0706381022654656,2.2274531481063278,1.133996383318541,0.8127024828633069,NA,1.3568870404232836,NA,1.4621174667120784,1.2728810681937839
1553,1.4315583967998322,1.7132499849268512,1.9625339646891566,1.690501788659851,1.8361126812286097,1.8510819518422506,1.8948243864991168,1.3869085568081563,1.7102106785879383,1.877759137759161,1.394434253456106,1.4883858345220573,2.3282896495785015,NA,NA,NA,1.5807766558783662,2.2809751760239263,1.2589028742992778,1.7483792669273541,1.4528647504346572,1.4299280673373946,1.3913861707042354,1.604557785558043,1.664758832024532,2.410127351077826,2.5089361127895606,1.9545659356332,1.380235140625776,1.1179842130501714,NA,1.6325793577858152,NA,1.3751344475603409,1.7261341054284158
1554,0.5969021876030687,0.6497479863426439,1.0951987257030176,0.783754610944112,0.8684680729628862,0.6345020384589407,0.9485341806793043,0.5107024051716043,0.6464271157145074,0.7082410764123971,0.25577462855489225,0.9048517998517718,1.2309652908876099,NA,NA,NA,0.37581952560148574,1.0383774695463024,0.5892397134635866,0.5578050730356985,0.700921525459068,0.6651871319587076,0.6381431323853339,0.6410457200310037,1.127696721208463,0.7200990088277004,0.9150131545170684,0.7356953772744089,0.6219092170681647,0.762606015962676,NA,1.0258360274611544,NA,0.8506674714934539,0.7778085381045712
1555,0.5973114623413861,0.7086955906329506,1.1714858300421163,1.0729701600468453,0.8672032771493536,0.8627767006893532,1.2799539787106873,1.6989418066385684,0.9410858563803448,1.522522730299464,0.5896971197054078,0.9060179655665007,1.0214389764426344,NA,NA,NA,0.787970063168891,1.1231213353768206,0.696354988985462,1.404928305283249,0.950678239029202,0.7650916429637938,0.8127087827979945,0.7469504420043516,0.7517681448496677,0.9291990938958316,1.584516553865566,1.7403114378448266,1.0812523889774617,0.6612154492108048,NA,1.498267343353517,NA,1.1362002194391805,1.1107674588224692
1556,1.6735898563486122,2.4209478343852435,2.5335521431228365,2.5596880582298964,2.549722212310889,2.408937727136114,2.8935559029485467,2.0998803034677342,1.8786309317308765,2.514966337457149,1.9142275455027267,2.2412226197822696,2.7736266687929723,NA,NA,NA,2.0227885138397146,2.874419189764161,1.8748056818534464,2.032342776163167,2.375397233269234,1.7300728558564133,2.09114231265349,2.291242291256099,2.040430666009195,2.5203241395201736,2.8221301917170982,2.616056718454546,3.1744810575327485,1.5774180330704066,NA,3.0676374275944087,NA,2.4312868193947827,2.089936474794205
1557,1.0167699352528037,1.6530260883827095,1.5892172880645643,1.69337733044698,1.8734919840525959,1.8301972043681842,2.2347173704615546,1.6331307469307825,1.6358425531043421,1.837295427932656,1.761527849298761,1.3891382933007528,1.9679145622266743,NA,NA,NA,1.7574311640638356,2.002492637892642,1.7945128639982064,1.4258736006075623,1.4995134027260733,1.763664482707267,1.2205831263897613,1.4367738506239027,1.396025932771464,2.0096259025611567,2.52002741350186,2.2876380032622268,2.538934632285866,0.9672061994829306,NA,1.8332959198404624,NA,1.6052797536717678,1.8242874050243258
1558,0.7780233895257788,0.8853809892234082,1.2494707341047016,0.950311383642476,1.1032832998011572,0.8554870821096751,1.4914900083343658,1.0595026948616735,1.092745756681865,1.435910265893869,1.3413859214628578,1.176846995893602,1.586881129381778,NA,NA,NA,1.26894502120287,1.67112555261779,1.3124836240452968,1.2312046859285244,1.3239905761494004,1.1649057652209158,0.988682642386214,1.2222451449837446,0.9664382143162705,1.4076066229691093,1.4255141192874257,1.4778328787030282,1.6138591268107998,0.8657445154345064,NA,1.2254276641975046,NA,0.8575781584648778,1.470326919324499
1559,0.8383893539381735,0.9442205947389934,1.4018166244901236,1.074666061161644,1.1974931342844164,0.7393373778366807,1.3687210477934144,0.7128028256725953,0.8584370646515397,1.1012347127978386,0.7046277601555572,0.9640152877578225,1.2468541229807768,NA,NA,NA,1.1547046018291875,1.6316385315204496,1.0447220556704284,0.7958380361107431,1.0238255360227446,0.8655303959141614,0.9310670755805156,0.9021306567496623,1.1811506872015498,0.9054784890338888,1.0595994201898395,1.1126757349921939,1.1604444059996017,0.8151382226766123,NA,1.2546460765431051,NA,0.8023975515488813,1.3049130428677636
1560,1.07857827916234,1.1800365659767384,1.7059978089574201,1.6125788492667434,1.5305895728671892,1.3043893578417847,1.9100129409437123,0.7592767065298419,1.203321225047772,1.2948726556417198,1.285952473703387,1.340462211110698,1.5515866919488959,NA,NA,NA,1.6727503013209597,2.01095261044115,1.2859611736083458,1.252807205322348,1.1483013043798258,1.0987849218218682,1.3973925935281968,1.5367145653699597,1.7716470890502558,0.9970432461051275,1.2106014959951426,1.3074167222389756,0.9584307737295465,1.1722081754767524,NA,1.7867739475696631,NA,1.2314352810262283,1.6297670900314265
1561,0.11991230951449995,0.7668640290949233,0.9104430269146293,0.9099750183687562,0.9552488907168328,0.6220930365622787,1.039179158675463,0.28228257511579524,0.39777635121425003,0.4486968009167842,0.42549552163149207,0.912548269560314,0.9072560395037985,NA,NA,NA,0.556397956756264,1.048800754638542,0.64307297838554,0.7220905378776543,0.7736387164907231,0.7326806631432606,0.0058256816046117705,0.7936815052725216,0.6978899005737649,0.3965429810699131,0.5308457251857526,0.4775187807841967,0.4804611498607551,0.6627979822782578,NA,0.5728681139789776,NA,0.4939743406044914,0.6106897753437527
1562,0.6598942702708492,0.5307924765736228,1.4044875745255503,0.620644549188755,0.42924865744978086,0.28198058070276794,0.6241776902869377,0.4883102891196576,0.5342721350856703,0.7863254572159563,0.48715296203694375,0.5373888371784425,0.8227777570594421,NA,NA,NA,0.6291979140175409,0.7981604968064397,0.4823870971336341,0.48096018137136853,0.4740572934468766,0.3664219885257769,0.7577450666071165,0.2641619984515453,0.5904949583412964,0.40085215060332036,0.6683692710758045,0.6527537414026677,0.4399435871633,0.5100281119309548,NA,0.9265319980222742,NA,0.8422872257437477,1.1498649766165778
1563,1.0204034494576704,1.5330652646237126,1.8231864822965995,1.2830776089749976,1.476421028681446,1.4622193698376975,1.8745232511476486,0.8212234759264804,0.9610053848651545,0.9229458699632574,0.8440699623513367,1.5063222765756659,1.9097720661667952,NA,NA,NA,1.5140382585393228,2.061141211258232,1.0185738261198125,1.057206025669241,1.1724593186150247,1.0662009886139077,1.108051597156026,1.2132756757134033,1.6640441130503534,0.8779457067464023,1.1304793049943156,1.2043148886762058,0.9650082701409152,0.6632682687926885,NA,1.2844393475050975,NA,1.2177449503237625,1.234417338143724
1564,0.6005620341567341,0.6484596521537486,1.102200306570893,0.8280481787350954,0.9987394459508434,0.8412479629180436,1.6262944474619974,0.8700708884673641,1.0066459743446172,1.0317391065099641,0.9292337799183643,1.29250430433879,1.3485660848312317,NA,NA,NA,1.2526196315344402,1.5162846041667073,0.9115593983804956,0.7442441711397191,0.8729961704408744,0.6998614891245359,0.991917713551418,1.1060345174419899,1.288230931716512,1.1605404742656522,1.4800286013105195,1.4141034830116308,1.3948019151699795,0.7145312273294321,NA,1.2578885397196424,NA,1.1885676799483469,1.35936944202525
1565,0.7210538118036022,1.2376863277441916,1.5972888391526132,1.2010276348015223,1.2822816353217081,1.2304182536893542,2.212390372167119,1.421361823189989,1.1307982251604114,1.0676990614663733,1.075155929255302,1.5094873967503706,1.7875493750330016,NA,NA,NA,1.5436599535153332,1.6025811256352096,1.3408630672306996,1.1994699830389177,1.2969206366070403,1.133388567102699,0.9924070361868058,1.2620169832817199,1.3418425483920822,1.10411041624882,1.735704593860573,1.534285495250682,1.8115238951050867,0.8679307047412601,NA,1.5761927578917416,NA,1.6848290146665328,1.6937926712693545
1566,0.4208301371797499,0.3535425846319269,0.7230333547487582,0.6213994215561436,0.7588026541277474,0.5019654057582611,1.0446538825305087,0.9068598207838147,0.647919060748569,0.6266395513241998,0.8219521410947817,0.7555099119047813,1.0049578745763574,NA,NA,2.4138941205398843,1.0265952013141442,0.9289858042459331,0.5364927318317659,0.47943938831364186,0.5985606690034658,0.5334950340138761,0.4088340996684799,0.6824787650419828,0.5903819271965911,0.9067958581145792,0.7576481657047599,0.818766157300339,1.0064166460749615,0.45963948073921546,NA,0.926066643987117,NA,0.9208294460380273,0.8267709529772285
1567,0.3608912362753833,0.17672955625972314,0.6473260899854595,0.7873233573790239,0.5209466776549896,0.3893449296442534,0.7947451454563901,0.5745082080523297,0.37564362200937274,0.40531378124823464,0.383474707960309,0.5942040485080388,0.8319588500909305,NA,NA,0.7794653913803266,0.29258284779114074,0.887866253931608,0.42932297968776356,0.479111521016165,0.32422612321859634,0.33352180739426834,0.23372830615480106,0.5241134454818904,0.5366843838132387,0.35253380620584857,0.580872181904476,0.5807481002401561,0.43358358167459016,0.3065212360842857,NA,0.39602091266591694,NA,0.5041770043201045,0.45081502356550185
1568,1.023020532480229,1.1779144494444007,1.6383661388544344,1.65796368197622,1.3241980745411122,0.942963220839142,1.8423167893345083,1.0948319400688824,1.1147870849341703,1.3140510245154389,1.0564367423667345,1.7302703365840004,1.7551694938015914,NA,NA,1.826432417831082,1.1308866217347748,1.7355853531671277,0.9931318128629297,1.2927713365763385,1.2221626728827752,1.000835370192911,0.9353362371645108,0.9941375998897404,1.1806468654043136,0.9799129007386296,1.0347240034244618,1.6221147015829132,1.2407301231152261,1.0220442928169995,NA,1.7463654386621792,NA,1.594409433925952,1.7028862551471609
1569,0.7826783059047568,0.9421022262119539,0.9149995787049485,0.7877344077862029,0.944543421619263,0.8850737039876905,1.299290591875676,0.7580074061150734,0.7014865139435881,0.6382829736607953,0.5929702720578421,0.8118330550562342,1.187179729202921,NA,NA,1.1610980242394764,0.909659081071448,1.1019488997355404,0.6444184599155832,0.6938499839437519,0.9977954301809638,0.7675199404840914,0.5848420092640092,0.7835022493684034,1.0732614257036779,0.5942657241639435,0.618895804327082,0.8831400115940483,0.7726330274055123,0.5622879753974537,NA,0.8963839624411071,NA,0.8385681068211764,0.8108395005225693
1570,1.1444382129403663,1.8837396959631918,1.449636738479368,1.492917400430843,1.5091821897145334,1.3240022371665279,2.4333316636698967,1.3764381177097296,1.1299328758615668,1.2997471528712283,1.3580400474464758,2.16689329711881,2.0266894179817037,NA,NA,2.9664776166099953,1.7419908735046494,1.9943629200795276,1.557925415571638,1.3630137140961298,1.2723901961067385,1.3351975212860503,1.345710435394591,1.1471405980393483,1.5024899296900434,1.5834868525596744,0.8795230844820018,1.9698913334936117,1.724566482331196,1.12489308847668,NA,0.37982481316810784,NA,1.4800426065902943,0.4792038259668252
1571,0.7231247208119572,1.11819112585343,1.2978341760362802,1.1199538875318735,1.083233566775579,0.6602087373936234,1.5118211091446523,1.013833545460106,0.934333331265169,0.8308336113803101,0.9730617928482228,1.1928696997069417,1.4568109582735012,NA,NA,1.9015909636367117,1.3030459422936231,1.4444277564656811,1.2898287559634545,1.4340107923872978,1.122925758965089,1.2020289913749358,0.936533991599594,0.8328143822581474,0.9658371381602823,1.177304412231586,1.1221659419668566,1.2326701901776451,1.5316320741158624,0.6137456376481283,NA,1.576814786254877,NA,2.110077797499107,1.8463015539710572
1572,0.8440102753516544,1.2355832732122494,1.1840373747643793,0.912763677937249,1.2698824010516174,0.8779043289546278,1.6393931063237697,1.0893787417394811,1.1858167873509484,1.22301421834475,0.9789394665830782,1.1396547144029718,1.4596426070005764,NA,NA,2.2392870078147835,1.552268096738533,1.4461017798689106,0.9946601933560077,1.2183302221792345,1.0483244835516703,1.0353906491678289,1.1711378082512136,0.9352434506062869,1.0730973160985409,1.2270156402100498,1.148493845517942,1.1929875449325624,1.4828070964358744,0.8697029150866485,NA,1.2744002413368754,NA,2.016502421605512,1.320920643243699
1573,0.4221823862048615,0.5294005219542596,0.45861376933998754,0.580977542601475,0.42271792988941187,0.38305152243803764,0.673217195565638,0.4260799559207121,0.45271433819226775,0.2959683813919181,0.46093417115623125,0.38021280244825867,0.5761067003794795,NA,NA,0.48955562963266325,0.3960247141841618,0.6812955150313637,0.34962980367572055,0.4059337529552803,0.5742505802786197,0.40091937727581295,0.4686376892203657,0.5705041996732388,0.4828688789547436,0.43212942854630865,0.48765801867836384,0.5079940643447843,0.5646045222896875,0.40937670784660035,NA,0.556634581131834,NA,1.0344096388512287,0.6333749684781632
